Project:,SAEON,Sub Project:,Algoa Bay Long Term Research,,,,,,
516,2019/09/30,7:00:00 pm,14.529,,,,,,
517,2019/09/30,8:00:00 pm,15.461,,,,,,
518,2019/09/30,9:00:00 pm,15.485,,,,,,
519,2019/09/30,10:00:00 pm,15.772,,,,,,
520,2019/09/30,11:00:00 pm,17.106,,,,,,
521,2019/10/01,12:00:00 am,17.296,,,,,,
522,2019/10/01,1:00:00 am,17.796,,,,,,
523,2019/10/01,2:00:00 am,18.01,,,,,,
524,2019/10/01,3:00:00 am,18.01,,,,,,
525,2019/10/01,4:00:00 am,16.392,,,,,,
526,2019/10/01,5:00:00 am,15.748,,,,,,
527,2019/10/01,6:00:00 am,16.82,,,,,,
528,2019/10/01,7:00:00 am,17.534,,,,,,
529,2019/10/01,8:00:00 am,16.868,,,,,,
530,2019/10/01,9:00:00 am,17.153,,,,,,
531,2019/10/01,10:00:00 am,17.439,,,,,,
532,2019/10/01,11:00:00 am,17.486,,,,,,
533,2019/10/01,12:00:00 pm,17.415,,,,,,
534,2019/10/01,1:00:00 pm,16.773,,,,,,
535,2019/10/01,2:00:00 pm,15.772,,,,,,
536,2019/10/01,3:00:00 pm,16.296,,,,,,
537,2019/10/01,4:00:00 pm,17.32,,,,,,
538,2019/10/01,5:00:00 pm,16.963,,,,,,
539,2019/10/01,6:00:00 pm,17.915,,,,,,
540,2019/10/01,7:00:00 pm,17.867,,,,,,
541,2019/10/01,8:00:00 pm,17.819,,,,,,
542,2019/10/01,9:00:00 pm,17.701,,,,,,
543,2019/10/01,10:00:00 pm,17.534,,,,,,
544,2019/10/01,11:00:00 pm,17.391,,,,,,
545,2019/10/02,12:00:00 am,17.272,,,,,,
546,2019/10/02,1:00:00 am,17.201,,,,,,
547,2019/10/02,2:00:00 am,17.272,,,,,,
548,2019/10/02,3:00:00 am,16.963,,,,,,
549,2019/10/02,4:00:00 am,16.844,,,,,,
550,2019/10/02,5:00:00 am,16.892,,,,,,
551,2019/10/02,6:00:00 am,16.868,,,,,,
552,2019/10/02,7:00:00 am,16.749,,,,,,
553,2019/10/02,8:00:00 am,16.677,,,,,,
554,2019/10/02,9:00:00 am,16.582,,,,,,
555,2019/10/02,10:00:00 am,16.606,,,,,,
556,2019/10/02,11:00:00 am,16.677,,,,,,
557,2019/10/02,12:00:00 pm,16.249,,,,,,
558,2019/10/02,1:00:00 pm,16.558,,,,,,
559,2019/10/02,2:00:00 pm,16.534,,,,,,
560,2019/10/02,3:00:00 pm,16.582,,,,,,
561,2019/10/02,4:00:00 pm,16.749,,,,,,
562,2019/10/02,5:00:00 pm,16.82,,,,,,
563,2019/10/02,6:00:00 pm,17.034,,,,,,
564,2019/10/02,7:00:00 pm,17.272,,,,,,
565,2019/10/02,8:00:00 pm,17.296,,,,,,
566,2019/10/02,9:00:00 pm,17.344,,,,,,
567,2019/10/02,10:00:00 pm,17.391,,,,,,
568,2019/10/02,11:00:00 pm,17.296,,,,,,
569,2019/10/03,12:00:00 am,17.225,,,,,,
570,2019/10/03,1:00:00 am,17.153,,,,,,
571,2019/10/03,2:00:00 am,17.106,,,,,,
572,2019/10/03,3:00:00 am,17.153,,,,,,
573,2019/10/03,4:00:00 am,17.201,,,,,,
574,2019/10/03,5:00:00 am,17.296,,,,,,
575,2019/10/03,6:00:00 am,17.272,,,,,,
576,2019/10/03,7:00:00 am,17.249,,,,,,
577,2019/10/03,8:00:00 am,17.32,,,,,,
578,2019/10/03,9:00:00 am,17.415,,,,,,
579,2019/10/03,10:00:00 am,17.724,,,,,,
580,2019/10/03,11:00:00 am,17.938,,,,,,
581,2019/10/03,12:00:00 pm,18.01,,,,,,
582,2019/10/03,1:00:00 pm,17.701,,,,,,
583,2019/10/03,2:00:00 pm,17.843,,,,,,
584,2019/10/03,3:00:00 pm,17.748,,,,,,
585,2019/10/03,4:00:00 pm,17.629,,,,,,
586,2019/10/03,5:00:00 pm,17.605,,,,,,
587,2019/10/03,6:00:00 pm,17.582,,,,,,
588,2019/10/03,7:00:00 pm,17.558,,,,,,
589,2019/10/03,8:00:00 pm,17.272,,,,,,
590,2019/10/03,9:00:00 pm,17.368,,,,,,
591,2019/10/03,10:00:00 pm,17.177,,,,,,
592,2019/10/03,11:00:00 pm,16.987,,,,,,
593,2019/10/04,12:00:00 am,17.011,,,,,,
594,2019/10/04,1:00:00 am,17.011,,,,,,
595,2019/10/04,2:00:00 am,17.201,,,,,,
596,2019/10/04,3:00:00 am,17.106,,,,,,
597,2019/10/04,4:00:00 am,17.225,,,,,,
598,2019/10/04,5:00:00 am,17.272,,,,,,
599,2019/10/04,6:00:00 am,17.701,,,,,,
600,2019/10/04,7:00:00 am,17.677,,,,,,
601,2019/10/04,8:00:00 am,17.772,,,,,,
602,2019/10/04,9:00:00 am,17.772,,,,,,
603,2019/10/04,10:00:00 am,17.605,,,,,,
604,2019/10/04,11:00:00 am,17.582,,,,,,
605,2019/10/04,12:00:00 pm,17.558,,,,,,
606,2019/10/04,1:00:00 pm,17.558,,,,,,
607,2019/10/04,2:00:00 pm,17.486,,,,,,
608,2019/10/04,3:00:00 pm,17.486,,,,,,
609,2019/10/04,4:00:00 pm,17.534,,,,,,
610,2019/10/04,5:00:00 pm,17.058,,,,,,
611,2019/10/04,6:00:00 pm,17.177,,,,,,
612,2019/10/04,7:00:00 pm,16.892,,,,,,
613,2019/10/04,8:00:00 pm,16.963,,,,,,
614,2019/10/04,9:00:00 pm,16.058,,,,,,
615,2019/10/04,10:00:00 pm,16.034,,,,,,
616,2019/10/04,11:00:00 pm,16.415,,,,,,
617,2019/10/05,12:00:00 am,17.034,,,,,,
618,2019/10/05,1:00:00 am,16.439,,,,,,
619,2019/10/05,2:00:00 am,15.891,,,,,,
620,2019/10/05,3:00:00 am,16.511,,,,,,
621,2019/10/05,4:00:00 am,16.749,,,,,,
622,2019/10/05,5:00:00 am,17.344,,,,,,
623,2019/10/05,6:00:00 am,17.272,,,,,,
624,2019/10/05,7:00:00 am,16.939,,,,,,
625,2019/10/05,8:00:00 am,16.915,,,,,,
626,2019/10/05,9:00:00 am,16.463,,,,,,
627,2019/10/05,10:00:00 am,16.606,,,,,,
628,2019/10/05,11:00:00 am,16.344,,,,,,
629,2019/10/05,12:00:00 pm,17.486,,,,,,
630,2019/10/05,1:00:00 pm,16.511,,,,,,
631,2019/10/05,2:00:00 pm,16.654,,,,,,
632,2019/10/05,3:00:00 pm,17.153,,,,,,
633,2019/10/05,4:00:00 pm,17.296,,,,,,
634,2019/10/05,5:00:00 pm,16.677,,,,,,
635,2019/10/05,6:00:00 pm,16.963,,,,,,
636,2019/10/05,7:00:00 pm,16.868,,,,,,
637,2019/10/05,8:00:00 pm,16.796,,,,,,
638,2019/10/05,9:00:00 pm,16.868,,,,,,
639,2019/10/05,10:00:00 pm,16.773,,,,,,
640,2019/10/05,11:00:00 pm,16.63,,,,,,
641,2019/10/06,12:00:00 am,16.63,,,,,,
642,2019/10/06,1:00:00 am,16.654,,,,,,
643,2019/10/06,2:00:00 am,16.654,,,,,,
644,2019/10/06,3:00:00 am,16.558,,,,,,
645,2019/10/06,4:00:00 am,16.677,,,,,,
646,2019/10/06,5:00:00 am,16.558,,,,,,
647,2019/10/06,6:00:00 am,16.63,,,,,,
648,2019/10/06,7:00:00 am,16.701,,,,,,
649,2019/10/06,8:00:00 am,16.796,,,,,,
650,2019/10/06,9:00:00 am,16.701,,,,,,
651,2019/10/06,10:00:00 am,16.487,,,,,,
652,2019/10/06,11:00:00 am,16.534,,,,,,
653,2019/10/06,12:00:00 pm,16.582,,,,,,
654,2019/10/06,1:00:00 pm,16.439,,,,,,
655,2019/10/06,2:00:00 pm,16.392,,,,,,
656,2019/10/06,3:00:00 pm,16.392,,,,,,
657,2019/10/06,4:00:00 pm,16.392,,,,,,
658,2019/10/06,5:00:00 pm,16.368,,,,,,
659,2019/10/06,6:00:00 pm,16.32,,,,,,
660,2019/10/06,7:00:00 pm,16.392,,,,,,
661,2019/10/06,8:00:00 pm,16.463,,,,,,
662,2019/10/06,9:00:00 pm,16.582,,,,,,
663,2019/10/06,10:00:00 pm,16.582,,,,,,
664,2019/10/06,11:00:00 pm,16.582,,,,,,
665,2019/10/07,12:00:00 am,16.582,,,,,,
666,2019/10/07,1:00:00 am,16.415,,,,,,
667,2019/10/07,2:00:00 am,16.82,,,,,,
668,2019/10/07,3:00:00 am,16.511,,,,,,
669,2019/10/07,4:00:00 am,16.32,,,,,,
670,2019/10/07,5:00:00 am,16.368,,,,,,
671,2019/10/07,6:00:00 am,16.392,,,,,,
672,2019/10/07,7:00:00 am,16.368,,,,,,
673,2019/10/07,8:00:00 am,16.344,,,,,,
674,2019/10/07,9:00:00 am,16.129,,,,,,
675,2019/10/07,10:00:00 am,15.939,,,,,,
676,2019/10/07,11:00:00 am,15.915,,,,,,
677,2019/10/07,12:00:00 pm,15.509,,,,,,
678,2019/10/07,1:00:00 pm,15.629,,,,,,
679,2019/10/07,2:00:00 pm,15.652,,,,,,
680,2019/10/07,3:00:00 pm,15.629,,,,,,
681,2019/10/07,4:00:00 pm,15.485,,,,,,
682,2019/10/07,5:00:00 pm,15.318,,,,,,
683,2019/10/07,6:00:00 pm,15.294,,,,,,
684,2019/10/07,7:00:00 pm,14.96,,,,,,
685,2019/10/07,8:00:00 pm,14.984,,,,,,
686,2019/10/07,9:00:00 pm,15.223,,,,,,
687,2019/10/07,10:00:00 pm,15.485,,,,,,
688,2019/10/07,11:00:00 pm,15.724,,,,,,
689,2019/10/08,12:00:00 am,15.796,,,,,,
690,2019/10/08,1:00:00 am,15.461,,,,,,
691,2019/10/08,2:00:00 am,15.438,,,,,,
692,2019/10/08,3:00:00 am,15.485,,,,,,
693,2019/10/08,4:00:00 am,15.509,,,,,,
694,2019/10/08,5:00:00 am,15.533,,,,,,
695,2019/10/08,6:00:00 am,15.7,,,,,,
696,2019/10/08,7:00:00 am,15.629,,,,,,
697,2019/10/08,8:00:00 am,15.438,,,,,,
698,2019/10/08,9:00:00 am,15.485,,,,,,
699,2019/10/08,10:00:00 am,15.461,,,,,,
700,2019/10/08,11:00:00 am,15.867,,,,,,
701,2019/10/08,12:00:00 pm,15.939,,,,,,
702,2019/10/08,1:00:00 pm,15.939,,,,,,
703,2019/10/08,2:00:00 pm,15.748,,,,,,
704,2019/10/08,3:00:00 pm,15.819,,,,,,
705,2019/10/08,4:00:00 pm,15.819,,,,,,
706,2019/10/08,5:00:00 pm,15.796,,,,,,
707,2019/10/08,6:00:00 pm,15.724,,,,,,
708,2019/10/08,7:00:00 pm,15.796,,,,,,
709,2019/10/08,8:00:00 pm,15.772,,,,,,
710,2019/10/08,9:00:00 pm,15.796,,,,,,
711,2019/10/08,10:00:00 pm,15.819,,,,,,
712,2019/10/08,11:00:00 pm,15.748,,,,,,
713,2019/10/09,12:00:00 am,15.724,,,,,,
714,2019/10/09,1:00:00 am,16.106,,,,,,
715,2019/10/09,2:00:00 am,16.32,,,,,,
716,2019/10/09,3:00:00 am,16.296,,,,,,
717,2019/10/09,4:00:00 am,16.296,,,,,,
718,2019/10/09,5:00:00 am,16.32,,,,,,
719,2019/10/09,6:00:00 am,16.63,,,,,,
720,2019/10/09,7:00:00 am,16.654,,,,,,
721,2019/10/09,8:00:00 am,16.558,,,,,,
722,2019/10/09,9:00:00 am,16.749,,,,,,
723,2019/10/09,10:00:00 am,16.773,,,,,,
724,2019/10/09,11:00:00 am,17.082,,,,,,
725,2019/10/09,12:00:00 pm,17.011,,,,,,
726,2019/10/09,1:00:00 pm,16.749,,,,,,
727,2019/10/09,2:00:00 pm,16.344,,,,,,
728,2019/10/09,3:00:00 pm,16.654,,,,,,
729,2019/10/09,4:00:00 pm,16.725,,,,,,
730,2019/10/09,5:00:00 pm,16.511,,,,,,
731,2019/10/09,6:00:00 pm,16.558,,,,,,
732,2019/10/09,7:00:00 pm,16.392,,,,,,
733,2019/10/09,8:00:00 pm,16.463,,,,,,
734,2019/10/09,9:00:00 pm,16.582,,,,,,
735,2019/10/09,10:00:00 pm,16.844,,,,,,
736,2019/10/09,11:00:00 pm,17.153,,,,,,
737,2019/10/10,12:00:00 am,17.13,,,,,,
738,2019/10/10,1:00:00 am,17.153,,,,,,
739,2019/10/10,2:00:00 am,16.963,,,,,,
740,2019/10/10,3:00:00 am,16.844,,,,,,
741,2019/10/10,4:00:00 am,16.892,,,,,,
742,2019/10/10,5:00:00 am,16.915,,,,,,
743,2019/10/10,6:00:00 am,16.892,,,,,,
744,2019/10/10,7:00:00 am,17.13,,,,,,
745,2019/10/10,8:00:00 am,17.201,,,,,,
746,2019/10/10,9:00:00 am,17.724,,,,,,
747,2019/10/10,10:00:00 am,17.819,,,,,,
748,2019/10/10,11:00:00 am,17.867,,,,,,
749,2019/10/10,12:00:00 pm,17.891,,,,,,
750,2019/10/10,1:00:00 pm,17.891,,,,,,
751,2019/10/10,2:00:00 pm,17.915,,,,,,
752,2019/10/10,3:00:00 pm,17.843,,,,,,
753,2019/10/10,4:00:00 pm,17.486,,,,,,
754,2019/10/10,5:00:00 pm,17.368,,,,,,
755,2019/10/10,6:00:00 pm,17.344,,,,,,
756,2019/10/10,7:00:00 pm,17.391,,,,,,
757,2019/10/10,8:00:00 pm,17.249,,,,,,
758,2019/10/10,9:00:00 pm,17.177,,,,,,
759,2019/10/10,10:00:00 pm,17.106,,,,,,
760,2019/10/10,11:00:00 pm,17.034,,,,,,
761,2019/10/11,12:00:00 am,17.034,,,,,,
762,2019/10/11,1:00:00 am,16.915,,,,,,
763,2019/10/11,2:00:00 am,16.915,,,,,,
764,2019/10/11,3:00:00 am,16.939,,,,,,
765,2019/10/11,4:00:00 am,17.011,,,,,,
766,2019/10/11,5:00:00 am,16.939,,,,,,
767,2019/10/11,6:00:00 am,16.892,,,,,,
768,2019/10/11,7:00:00 am,16.725,,,,,,
769,2019/10/11,8:00:00 am,16.963,,,,,,
770,2019/10/11,9:00:00 am,17.058,,,,,,
771,2019/10/11,10:00:00 am,17.153,,,,,,
772,2019/10/11,11:00:00 am,17.153,,,,,,
773,2019/10/11,12:00:00 pm,17.058,,,,,,
774,2019/10/11,1:00:00 pm,17.082,,,,,,
775,2019/10/11,2:00:00 pm,17.106,,,,,,
776,2019/10/11,3:00:00 pm,17.153,,,,,,
777,2019/10/11,4:00:00 pm,17.153,,,,,,
778,2019/10/11,5:00:00 pm,17.201,,,,,,
779,2019/10/11,6:00:00 pm,17.13,,,,,,
780,2019/10/11,7:00:00 pm,17.082,,,,,,
781,2019/10/11,8:00:00 pm,17.058,,,,,,
782,2019/10/11,9:00:00 pm,17.082,,,,,,
783,2019/10/11,10:00:00 pm,17.082,,,,,,
784,2019/10/11,11:00:00 pm,17.201,,,,,,
785,2019/10/12,12:00:00 am,17.415,,,,,,
786,2019/10/12,1:00:00 am,17.415,,,,,,
787,2019/10/12,2:00:00 am,17.368,,,,,,
788,2019/10/12,3:00:00 am,17.225,,,,,,
789,2019/10/12,4:00:00 am,17.106,,,,,,
790,2019/10/12,5:00:00 am,16.82,,,,,,
791,2019/10/12,6:00:00 am,16.701,,,,,,
792,2019/10/12,7:00:00 am,16.892,,,,,,
793,2019/10/12,8:00:00 am,16.844,,,,,,
794,2019/10/12,9:00:00 am,17.153,,,,,,
795,2019/10/12,10:00:00 am,17.201,,,,,,
796,2019/10/12,11:00:00 am,17.13,,,,,,
797,2019/10/12,12:00:00 pm,17.153,,,,,,
798,2019/10/12,1:00:00 pm,17.201,,,,,,
799,2019/10/12,2:00:00 pm,17.272,,,,,,
800,2019/10/12,3:00:00 pm,17.296,,,,,,
801,2019/10/12,4:00:00 pm,17.32,,,,,,
802,2019/10/12,5:00:00 pm,17.272,,,,,,
803,2019/10/12,6:00:00 pm,17.249,,,,,,
804,2019/10/12,7:00:00 pm,17.344,,,,,,
805,2019/10/12,8:00:00 pm,17.629,,,,,,
806,2019/10/12,9:00:00 pm,17.534,,,,,,
807,2019/10/12,10:00:00 pm,17.415,,,,,,
808,2019/10/12,11:00:00 pm,17.272,,,,,,
809,2019/10/13,12:00:00 am,17.201,,,,,,
810,2019/10/13,1:00:00 am,17.153,,,,,,
811,2019/10/13,2:00:00 am,17.153,,,,,,
812,2019/10/13,3:00:00 am,17.153,,,,,,
813,2019/10/13,4:00:00 am,17.177,,,,,,
814,2019/10/13,5:00:00 am,17.13,,,,,,
815,2019/10/13,6:00:00 am,17.153,,,,,,
816,2019/10/13,7:00:00 am,16.987,,,,,,
817,2019/10/13,8:00:00 am,17.13,,,,,,
818,2019/10/13,9:00:00 am,17.296,,,,,,
819,2019/10/13,10:00:00 am,17.296,,,,,,
820,2019/10/13,11:00:00 am,17.32,,,,,,
821,2019/10/13,12:00:00 pm,17.225,,,,,,
822,2019/10/13,1:00:00 pm,16.392,,,,,,
823,2019/10/13,2:00:00 pm,16.201,,,,,,
824,2019/10/13,3:00:00 pm,16.344,,,,,,
825,2019/10/13,4:00:00 pm,16.487,,,,,,
826,2019/10/13,5:00:00 pm,16.558,,,,,,
827,2019/10/13,6:00:00 pm,16.511,,,,,,
828,2019/10/13,7:00:00 pm,16.582,,,,,,
829,2019/10/13,8:00:00 pm,16.606,,,,,,
830,2019/10/13,9:00:00 pm,16.582,,,,,,
831,2019/10/13,10:00:00 pm,16.582,,,,,,
832,2019/10/13,11:00:00 pm,16.415,,,,,,
833,2019/10/14,12:00:00 am,16.439,,,,,,
834,2019/10/14,1:00:00 am,16.534,,,,,,
835,2019/10/14,2:00:00 am,16.534,,,,,,
836,2019/10/14,3:00:00 am,16.534,,,,,,
837,2019/10/14,4:00:00 am,16.415,,,,,,
838,2019/10/14,5:00:00 am,16.344,,,,,,
839,2019/10/14,6:00:00 am,16.272,,,,,,
840,2019/10/14,7:00:00 am,16.177,,,,,,
841,2019/10/14,8:00:00 am,16.106,,,,,,
842,2019/10/14,9:00:00 am,16.034,,,,,,
843,2019/10/14,10:00:00 am,15.939,,,,,,
844,2019/10/14,11:00:00 am,16.153,,,,,,
845,2019/10/14,12:00:00 pm,16.177,,,,,,
846,2019/10/14,1:00:00 pm,16.392,,,,,,
847,2019/10/14,2:00:00 pm,16.439,,,,,,
848,2019/10/14,3:00:00 pm,16.558,,,,,,
849,2019/10/14,4:00:00 pm,16.511,,,,,,
850,2019/10/14,5:00:00 pm,16.296,,,,,,
851,2019/10/14,6:00:00 pm,16.082,,,,,,
852,2019/10/14,7:00:00 pm,15.796,,,,,,
853,2019/10/14,8:00:00 pm,15.509,,,,,,
854,2019/10/14,9:00:00 pm,15.342,,,,,,
855,2019/10/14,10:00:00 pm,15.438,,,,,,
856,2019/10/14,11:00:00 pm,15.605,,,,,,
857,2019/10/15,12:00:00 am,15.819,,,,,,
858,2019/10/15,1:00:00 am,15.915,,,,,,
859,2019/10/15,2:00:00 am,15.963,,,,,,
860,2019/10/15,3:00:00 am,16.01,,,,,,
861,2019/10/15,4:00:00 am,16.01,,,,,,
862,2019/10/15,5:00:00 am,16.058,,,,,,
863,2019/10/15,6:00:00 am,16.082,,,,,,
864,2019/10/15,7:00:00 am,15.485,,,,,,
865,2019/10/15,8:00:00 am,15.318,,,,,,
866,2019/10/15,9:00:00 am,15.27,,,,,,
867,2019/10/15,10:00:00 am,15.7,,,,,,
868,2019/10/15,11:00:00 am,15.676,,,,,,
869,2019/10/15,12:00:00 pm,15.843,,,,,,
870,2019/10/15,1:00:00 pm,15.819,,,,,,
871,2019/10/15,2:00:00 pm,15.867,,,,,,
872,2019/10/15,3:00:00 pm,15.724,,,,,,
873,2019/10/15,4:00:00 pm,15.581,,,,,,
874,2019/10/15,5:00:00 pm,14.936,,,,,,
875,2019/10/15,6:00:00 pm,14.96,,,,,,
876,2019/10/15,7:00:00 pm,15.199,,,,,,
877,2019/10/15,8:00:00 pm,15.031,,,,,,
878,2019/10/15,9:00:00 pm,16.225,,,,,,
879,2019/10/15,10:00:00 pm,16.606,,,,,,
880,2019/10/15,11:00:00 pm,16.487,,,,,,
881,2019/10/16,12:00:00 am,17.225,,,,,,
882,2019/10/16,1:00:00 am,17.153,,,,,,
883,2019/10/16,2:00:00 am,15.986,,,,,,
884,2019/10/16,3:00:00 am,16.272,,,,,,
885,2019/10/16,4:00:00 am,15.939,,,,,,
886,2019/10/16,5:00:00 am,16.106,,,,,,
887,2019/10/16,6:00:00 am,16.082,,,,,,
888,2019/10/16,7:00:00 am,16.082,,,,,,
889,2019/10/16,8:00:00 am,16.749,,,,,,
890,2019/10/16,9:00:00 am,17.225,,,,,,
891,2019/10/16,10:00:00 am,17.534,,,,,,
892,2019/10/16,11:00:00 am,16.915,,,,,,
893,2019/10/16,12:00:00 pm,17.011,,,,,,
894,2019/10/16,1:00:00 pm,16.915,,,,,,
895,2019/10/16,2:00:00 pm,16.868,,,,,,
896,2019/10/16,3:00:00 pm,16.749,,,,,,
897,2019/10/16,4:00:00 pm,16.606,,,,,,
898,2019/10/16,5:00:00 pm,16.439,,,,,,
899,2019/10/16,6:00:00 pm,16.677,,,,,,
900,2019/10/16,7:00:00 pm,16.558,,,,,,
901,2019/10/16,8:00:00 pm,16.844,,,,,,
902,2019/10/16,9:00:00 pm,16.796,,,,,,
903,2019/10/16,10:00:00 pm,16.82,,,,,,
904,2019/10/16,11:00:00 pm,16.844,,,,,,
905,2019/10/17,12:00:00 am,16.987,,,,,,
906,2019/10/17,1:00:00 am,16.844,,,,,,
907,2019/10/17,2:00:00 am,16.749,,,,,,
908,2019/10/17,3:00:00 am,16.606,,,,,,
909,2019/10/17,4:00:00 am,16.749,,,,,,
910,2019/10/17,5:00:00 am,16.677,,,,,,
911,2019/10/17,6:00:00 am,16.82,,,,,,
912,2019/10/17,7:00:00 am,16.844,,,,,,
913,2019/10/17,8:00:00 am,16.844,,,,,,
914,2019/10/17,9:00:00 am,16.773,,,,,,
915,2019/10/17,10:00:00 am,16.773,,,,,,
916,2019/10/17,11:00:00 am,16.749,,,,,,
917,2019/10/17,12:00:00 pm,16.749,,,,,,
918,2019/10/17,1:00:00 pm,16.749,,,,,,
919,2019/10/17,2:00:00 pm,16.773,,,,,,
920,2019/10/17,3:00:00 pm,17.011,,,,,,
921,2019/10/17,4:00:00 pm,16.963,,,,,,
922,2019/10/17,5:00:00 pm,16.915,,,,,,
923,2019/10/17,6:00:00 pm,17.177,,,,,,
924,2019/10/17,7:00:00 pm,16.796,,,,,,
925,2019/10/17,8:00:00 pm,16.987,,,,,,
926,2019/10/17,9:00:00 pm,16.915,,,,,,
927,2019/10/17,10:00:00 pm,16.773,,,,,,
928,2019/10/17,11:00:00 pm,16.63,,,,,,
929,2019/10/18,12:00:00 am,16.487,,,,,,
930,2019/10/18,1:00:00 am,16.439,,,,,,
931,2019/10/18,2:00:00 am,16.392,,,,,,
932,2019/10/18,3:00:00 am,16.392,,,,,,
933,2019/10/18,4:00:00 am,16.415,,,,,,
934,2019/10/18,5:00:00 am,16.487,,,,,,
935,2019/10/18,6:00:00 am,16.582,,,,,,
936,2019/10/18,7:00:00 am,16.582,,,,,,
937,2019/10/18,8:00:00 am,16.534,,,,,,
938,2019/10/18,9:00:00 am,16.463,,,,,,
939,2019/10/18,10:00:00 am,16.439,,,,,,
940,2019/10/18,11:00:00 am,16.32,,,,,,
941,2019/10/18,12:00:00 pm,16.606,,,,,,
942,2019/10/18,1:00:00 pm,16.701,,,,,,
943,2019/10/18,2:00:00 pm,16.677,,,,,,
944,2019/10/18,3:00:00 pm,16.701,,,,,,
945,2019/10/18,4:00:00 pm,16.677,,,,,,
946,2019/10/18,5:00:00 pm,16.701,,,,,,
947,2019/10/18,6:00:00 pm,17.153,,,,,,
948,2019/10/18,7:00:00 pm,16.939,,,,,,
949,2019/10/18,8:00:00 pm,16.939,,,,,,
950,2019/10/18,9:00:00 pm,16.868,,,,,,
951,2019/10/18,10:00:00 pm,16.868,,,,,,
952,2019/10/18,11:00:00 pm,16.82,,,,,,
953,2019/10/19,12:00:00 am,16.796,,,,,,
954,2019/10/19,1:00:00 am,16.701,,,,,,
955,2019/10/19,2:00:00 am,16.725,,,,,,
956,2019/10/19,3:00:00 am,16.415,,,,,,
957,2019/10/19,4:00:00 am,16.773,,,,,,
958,2019/10/19,5:00:00 am,16.606,,,,,,
959,2019/10/19,6:00:00 am,16.701,,,,,,
960,2019/10/19,7:00:00 am,16.773,,,,,,
961,2019/10/19,8:00:00 am,16.677,,,,,,
962,2019/10/19,9:00:00 am,16.32,,,,,,
963,2019/10/19,10:00:00 am,16.344,,,,,,
964,2019/10/19,11:00:00 am,16.106,,,,,,
965,2019/10/19,12:00:00 pm,16.344,,,,,,
966,2019/10/19,1:00:00 pm,15.986,,,,,,
967,2019/10/19,2:00:00 pm,15.819,,,,,,
968,2019/10/19,3:00:00 pm,15.986,,,,,,
969,2019/10/19,4:00:00 pm,16.296,,,,,,
970,2019/10/19,5:00:00 pm,16.439,,,,,,
971,2019/10/19,6:00:00 pm,15.986,,,,,,
972,2019/10/19,7:00:00 pm,15.963,,,,,,
973,2019/10/19,8:00:00 pm,16.01,,,,,,
974,2019/10/19,9:00:00 pm,16.01,,,,,,
975,2019/10/19,10:00:00 pm,16.082,,,,,,
976,2019/10/19,11:00:00 pm,16.272,,,,,,
977,2019/10/20,12:00:00 am,16.058,,,,,,
978,2019/10/20,1:00:00 am,16.058,,,,,,
979,2019/10/20,2:00:00 am,16.058,,,,,,
980,2019/10/20,3:00:00 am,16.177,,,,,,
981,2019/10/20,4:00:00 am,16.153,,,,,,
982,2019/10/20,5:00:00 am,16.034,,,,,,
983,2019/10/20,6:00:00 am,16.106,,,,,,
984,2019/10/20,7:00:00 am,16.249,,,,,,
985,2019/10/20,8:00:00 am,16.32,,,,,,
986,2019/10/20,9:00:00 am,16.415,,,,,,
987,2019/10/20,10:00:00 am,16.225,,,,,,
988,2019/10/20,11:00:00 am,16.225,,,,,,
989,2019/10/20,12:00:00 pm,16.201,,,,,,
990,2019/10/20,1:00:00 pm,16.249,,,,,,
991,2019/10/20,2:00:00 pm,16.63,,,,,,
992,2019/10/20,3:00:00 pm,16.511,,,,,,
993,2019/10/20,4:00:00 pm,16.296,,,,,,
994,2019/10/20,5:00:00 pm,16.106,,,,,,
995,2019/10/20,6:00:00 pm,16.058,,,,,,
996,2019/10/20,7:00:00 pm,16.106,,,,,,
997,2019/10/20,8:00:00 pm,16.058,,,,,,
998,2019/10/20,9:00:00 pm,16.034,,,,,,
999,2019/10/20,10:00:00 pm,16.082,,,,,,
1000,2019/10/20,11:00:00 pm,16.201,,,,,,
1001,2019/10/21,12:00:00 am,16.677,,,,,,
1002,2019/10/21,1:00:00 am,16.796,,,,,,
1003,2019/10/21,2:00:00 am,16.987,,,,,,
1004,2019/10/21,3:00:00 am,16.296,,,,,,
1005,2019/10/21,4:00:00 am,16.082,,,,,,
1006,2019/10/21,5:00:00 am,16.106,,,,,,
1007,2019/10/21,6:00:00 am,16.106,,,,,,
1008,2019/10/21,7:00:00 am,16.32,,,,,,
1009,2019/10/21,8:00:00 am,17.011,,,,,,
1010,2019/10/21,9:00:00 am,17.082,,,,,,
1011,2019/10/21,10:00:00 am,17.011,,,,,,
1012,2019/10/21,11:00:00 am,16.939,,,,,,
1013,2019/10/21,12:00:00 pm,16.796,,,,,,
1014,2019/10/21,1:00:00 pm,16.654,,,,,,
1015,2019/10/21,2:00:00 pm,16.368,,,,,,
1016,2019/10/21,3:00:00 pm,16.439,,,,,,
1017,2019/10/21,4:00:00 pm,16.392,,,,,,
1018,2019/10/21,5:00:00 pm,16.392,,,,,,
1019,2019/10/21,6:00:00 pm,16.439,,,,,,
1020,2019/10/21,7:00:00 pm,16.415,,,,,,
1021,2019/10/21,8:00:00 pm,16.487,,,,,,
